from_node_id,to_node_id,type_code,link_type,link_length,start_time_in_min,end_time_in_min,total_link_volume,lane_capacity_in_vhc_per_hour,link_capacity_in_vhc_per_hour,volume_over_capacity_ratio,avg_waiting_time_on_loading_buffer_(min), speed_limit,speed,free-flow_travel_time,travel_time,percentage_of_speed_limit, level_of_service, sensor_data_flag, sensor_link_volume, simulated_link_volume, measurement_error, abs_measurement_error_percentage, simulated_AADT, TotalEnergy_(J / hr), CO2_(g / hr), NOX_(g / hr), CO_(g / hr), HC_(g / hr, PM_(g / hr), PM_2_5(g / hr),sov_volume, hov_volume, truck_volume, intermodal_volume,passenger car,passenger truck,light commercial truck,single unit short-haul truck,combination long-haul truck,geometry, from_node_id,to_node_id,vol_h1,vol_h2,vol_h3,vol_h4,vol_h5,vol_h6,vol_h7,vol_h8,vol_h9,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,vol_h24,speed_h1,speed_h2,speed_h3,speed_h4,speed_h5,speed_h6,speed_h7,speed_h8,speed_h9,speed_h10,speed_h11,speed_h12,speed_h13,speed_h14,speed_h15,speed_h16,speed_h17,speed_h18,speed_h19,speed_h20,speed_h21,speed_h22,speed_h23,speed_h24,vol_d1,spd_d1,
6185,8172,a,Major arterial,0.3411,930,1050,512,666.4000,666.4000,0.3842,0.0000,29.0000,28.7182,0.7057,0.7126,99,A,0,0.0000,512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512,0,0,0,512,0,0,0,0,"<LineString><coordinates>-111.905396,40.575754,0.0 -111.905385,40.580699,0.0</coordinates></LineString>",6185,8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,261.0000,145.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,28.7385,28.7108,28.7164,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
6253,5868,a,Minor arterial,0.3390,930,1050,187,514.5000,514.5000,0.1817,0.0000,26.0000,24.4911,0.7823,0.8305,94,A,0,0.0000,187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187,0,0,0,187,0,0,0,0,"<LineString><coordinates>-111.913557,40.554639,0.0 -111.910096,40.558784,0.0</coordinates></LineString>",6253,5868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,91.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,24.9591,24.2994,24.4781,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6255,1356,f,Freeway,0.2527,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.7220,0.7220,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.919593,40.565985,0.0 -111.924081,40.567291,0.0</coordinates></LineString>",6255,1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
6255,1357,f,Freeway,0.2849,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.8140,0.8140,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.919643,40.565754,0.0 -111.914319,40.564992,0.0</coordinates></LineString>",6255,1357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
6255,5215,a,Minor arterial,0.4541,930,1050,1,514.5000,514.5000,0.0010,0.0000,26.0000,26.0000,1.0479,1.0479,100,A,0,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,1,0,0,0,0,"<LineString><coordinates>-111.919508,40.565872,0.0 -111.919560,40.572455,0.0</coordinates></LineString>",6255,5215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6255,10857,a,Minor arterial,0.2393,930,1050,14,514.5000,514.5000,0.0136,0.0000,26.0000,24.5632,0.5522,0.5845,94,A,0,0.0000,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,14,0,0,0,0,"<LineString><coordinates>-111.919744,40.565872,0.0 -111.919774,40.562403,0.0</coordinates></LineString>",6255,10857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,7.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,23.8316,25.0238,24.3395,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6256,1352,f,Freeway,0.2540,930,1050,76,1428.6000,10000.2002,0.0038,0.0000,21.0000,20.1228,0.7257,0.7573,96,A,0,0.0000,76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76,0,0,0,76,0,0,0,0,"<LineString><coordinates>-111.929143,40.568162,0.0 -111.933967,40.567994,0.0</coordinates></LineString>",6256,1352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,38.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.0190,20.2580,19.9600,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
6256,1356,f,Freeway,0.2710,930,1050,175,1428.6000,10000.2002,0.0087,0.0000,21.0000,19.8851,0.7743,0.8177,95,A,0,0.0000,175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175,0,0,0,175,0,0,0,0,"<LineString><coordinates>-111.929159,40.567927,0.0 -111.924134,40.567060,0.0</coordinates></LineString>",6256,1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,79.0000,55.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.9287,20.0229,19.8091,19.2756,21.0000,21.0000,21.0000,21.0000,21.0000,
6256,5214,a,Major arterial,0.4031,930,1050,76,666.4000,666.4000,0.0570,0.0000,29.0000,29.0000,0.8340,0.8340,100,A,0,0.0000,76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76,0,0,0,76,0,0,0,0,"<LineString><coordinates>-111.929257,40.568045,0.0 -111.929325,40.562201,0.0</coordinates></LineString>",6256,5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,39.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
6256,5232,a,Major arterial,0.3069,930,1050,191,666.4000,666.4000,0.1433,0.0000,29.0000,28.4639,0.6350,0.6469,98,A,0,0.0000,191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191,0,0,0,191,0,0,0,0,"<LineString><coordinates>-111.929021,40.568046,0.0 -111.929083,40.572495,0.0</coordinates></LineString>",6256,5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,107.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,28.7396,28.4527,28.3349,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
6270,6273,a,Major arterial,0.1880,930,1050,127,633.1000,633.1000,0.1003,0.0000,24.0000,23.8617,0.4700,0.4727,99,A,0,0.0000,127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127,0,0,0,127,0,0,0,0,"<LineString><coordinates>-111.904734,40.593847,0.0 -111.905564,40.596497,0.0</coordinates></LineString>",6270,6273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,63.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.8129,23.9080,23.8196,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6270,10853,a,Major arterial,0.1007,930,1050,519,633.1000,633.1000,0.4099,0.0000,24.0000,23.9109,0.2517,0.2527,100,A,0,0.0000,519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519,0,0,0,519,0,0,0,0,"<LineString><coordinates>-111.904961,40.593780,0.0 -111.904556,40.592353,0.0</coordinates></LineString>",6270,10853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,266.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.8761,23.9145,23.9265,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6273,6270,a,Major arterial,0.1880,930,1050,519,633.1000,633.1000,0.4099,0.0000,24.0000,23.9544,0.4700,0.4709,100,A,0,0.0000,519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519,0,0,0,519,0,0,0,0,"<LineString><coordinates>-111.905790,40.596427,0.0 -111.904960,40.593777,0.0</coordinates></LineString>",6273,6270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,267.0000,155.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9113,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6273,10851,a,Major arterial,0.0461,930,1050,127,633.1000,633.1000,0.1003,0.0000,24.0000,24.0000,0.1152,0.1152,100,A,0,0.0000,127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127,0,0,0,127,0,0,0,0,"<LineString><coordinates>-111.905584,40.596536,0.0 -111.906037,40.597108,0.0</coordinates></LineString>",6273,10851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,63.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,10850,a,Major arterial,0.0400,930,1050,89,633.1000,633.1000,0.0703,0.0000,24.0000,24.0000,0.1000,0.1000,100,A,0,0.0000,89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89,0,0,0,89,0,0,0,0,"<LineString><coordinates>-111.904863,40.585755,0.0 -111.904217,40.585513,0.0</coordinates></LineString>",7210,10850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,39.0000,26.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,10854,a,Major arterial,0.0658,930,1050,2,633.1000,633.1000,0.0016,0.0000,24.0000,23.9963,0.1645,0.1645,100,A,0,0.0000,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,2,0,0,0,0,"<LineString><coordinates>-111.904727,40.585794,0.0 -111.904099,40.586619,0.0</coordinates></LineString>",7210,10854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9926,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,11763,a,Major arterial,0.0747,930,1050,129,633.1000,633.1000,0.1019,0.0000,24.0000,23.8881,0.1867,0.1876,100,A,0,0.0000,129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129,0,0,0,129,0,0,0,0,"<LineString><coordinates>-111.904918,40.585934,0.0 -111.905585,40.584977,0.0</coordinates></LineString>",7210,11763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,58.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9977,23.9977,23.6094,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,5728,a,Major arterial,0.4879,930,1050,116,633.1000,633.1000,0.0916,0.0000,24.0000,24.0000,1.2197,1.2198,100,A,0,0.0000,116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116,0,0,0,116,0,0,0,0,"<LineString><coordinates>-111.900819,40.580650,0.0 -111.900912,40.573577,0.0</coordinates></LineString>",7984,5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.0000,38.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,10849,a,Major arterial,0.2495,930,1050,0,633.1000,633.1000,0.0000,0.0000,24.0000,24.0000,0.6237,0.6237,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900583,40.580647,0.0 -111.900554,40.584263,0.0</coordinates></LineString>",7984,10849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,11489,a,Principal arterial,0.1026,930,1050,0,814.4000,814.4000,0.0000,0.0000,30.0000,30.0000,0.2052,0.2052,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900701,40.580766,0.0 -111.902652,40.580765,0.0</coordinates></LineString>",7984,11489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
8002,5113,a,Minor arterial,0.2420,930,1050,0,514.5000,514.5000,0.0000,0.0000,26.0000,26.0000,0.5585,0.5585,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.943372,40.593859,0.0 -111.938769,40.593895,0.0</coordinates></LineString>",8002,5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
8116,5736,a,Minor arterial,0.3243,930,1050,0,514.5000,514.5000,0.0000,0.0000,26.0000,26.0000,0.7484,0.7484,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.944861,40.602174,0.0 -111.938694,40.602225,0.0</coordinates></LineString>",8116,5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
8172,5730,a,Major arterial,0.1782,930,1050,26,633.1000,633.1000,0.0205,0.0000,24.0000,23.9989,0.4455,0.4455,100,A,0,0.0000,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26,0,0,0,26,0,0,0,0,"<LineString><coordinates>-111.905385,40.580699,0.0 -111.905381,40.583282,0.0</coordinates></LineString>",8172,5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,12.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9970,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
8172,6185,a,Major arterial,0.3411,930,1050,1061,666.4000,666.4000,0.7961,0.0000,29.0000,28.2688,0.7057,0.7240,97,A,0,0.0000,1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061,0,0,0,1061,0,0,0,0,"<LineString><coordinates>-111.905621,40.580699,0.0 -111.905632,40.575754,0.0</coordinates></LineString>",8172,6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.0000,415.0000,354.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,27.9238,28.2668,28.1973,28.8510,29.0000,29.0000,29.0000,29.0000,29.0000,
8172,11489,a,Principal arterial,0.1499,930,1050,116,857.3000,857.3000,0.0677,0.0000,35.0000,34.7290,0.2570,0.2590,99,A,0,0.0000,116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116,0,0,0,116,0,0,0,0,"<LineString><coordinates>-111.905505,40.580581,0.0 -111.902654,40.580529,0.0</coordinates></LineString>",8172,11489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.0000,39.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,34.2785,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
10847,5216,a,Major arterial,0.1274,930,1050,73,316.5000,633.0000,0.0577,0.0000,30.0000,29.5334,0.2548,0.2588,98,A,0,0.0000,73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73,0,0,0,73,0,0,0,0,"<LineString><coordinates>-111.902631,40.557153,0.0 -111.902656,40.558999,0.0</coordinates></LineString>",10847,5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,37.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,29.9974,29.0947,29.9994,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
10849,4156,a,Major arterial,0.0946,930,1050,0,633.1000,633.1000,0.0000,0.0000,24.0000,24.0000,0.2365,0.2365,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900556,40.584287,0.0 -111.900826,40.585643,0.0</coordinates></LineString>",10849,4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
10849,7984,a,Major arterial,0.2495,930,1050,0,633.1000,633.1000,0.0000,0.0000,24.0000,24.0000,0.6237,0.6237,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900790,40.584265,0.0 -111.900819,40.580649,0.0</coordinates></LineString>",10849,7984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
10850,1360,f,Freeway,0.1651,930,1050,89,1428.6000,10000.2002,0.0044,0.0000,20.0000,18.9358,0.4953,0.5231,95,A,0,0.0000,89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89,0,0,0,89,0,0,0,0,"<LineString><coordinates>-111.904242,40.585526,0.0 -111.901901,40.583931,0.0</coordinates></LineString>",10850,1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,39.0000,26.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,18.6936,18.9290,18.8424,19.3116,20.0000,20.0000,20.0000,20.0000,20.0000,
